date,ticker,ret,close,vwap,mom_5d,mom_20d,mom_60d,vol_20d,vol_60d,turnover,turnover_20d,log_amount,log_mktcap,amihud,price_pos,amplitude,gap,hit_limit,abnormal_trd
2026-04-02,600426,-0.023836,35.63,35.923243668786455,0.009348241755166242,-0.09269185682004843,0.15195779661943076,0.033478281412848775,0.03095910938667033,0.010560838788246634,0.016824277330656733,20.50683402269924,25.049371919151966,2.9595693425805664e-05,0.1476510067114132,0.04181869211338765,-0.00383561643835618,0,0
2026-04-02,600438,-0.02876,16.21,16.387691546703536,-0.03281585948517174,-0.13176281657937639,-0.2543700134626863,0.02233124322151418,0.02658806584896129,0.011490532929399075,0.01588649451786278,20.558084180830644,25.013413783969106,3.392550835050437e-05,0.19178082191780887,0.04503392967304136,0.006590772917914885,0,0
2026-04-02,600452,-0.031496,11.07,11.24585577955363,-0.13108363220787445,-0.23549703749810968,0.17891580277169372,0.04023597403816638,0.03919965602141757,0.02880401249403914,0.04690715862642869,20.025559157652044,23.557038795565656,6.327986783894323e-05,0.14457831325301324,0.07497741644083109,-0.0008748906386701476,0,0
2026-04-02,600489,-0.031548,26.4,26.488598412328404,0.054314266949767154,-0.17241380482620838,0.15384617015946067,0.034040575659791655,0.043728610116577936,0.015319505193717043,0.01661794083564872,21.39977625688167,25.57505428795977,1.6038623404749814e-05,0.3979591836734676,0.037121212121212006,-0.009904622157006717,0,0
2026-04-02,600497,-0.018797,7.83,7.870138679704036,-0.0025475037176692084,-0.21856337455064256,0.08448761459805132,0.030085998268603628,0.04101618009517709,0.014580832985008509,0.02537854563369496,20.175775672100514,24.398709918793813,3.2498289240918786e-05,0.3333333333333333,0.03065134099616861,-0.0062656641604010915,0,0
2026-04-02,600547,-0.026744,40.03,40.035386137483904,0.05259087284781083,-0.1455702109407877,0.03570293693012516,0.033581098788643446,0.041370700161432794,0.01244602188535215,0.015503394539718754,21.311613179084112,25.697832869469632,1.4849449703152898e-05,0.5388888888888891,0.04496627529352978,-0.010454655968879156,0,0
2026-04-02,600549,-0.046964,53.37,53.71141005628846,-0.0719863157723446,-0.288113479331393,0.3158322943950518,0.03702398148835429,0.04503548230437072,0.03129769167986665,0.043478048536929756,21.6834688416843,25.162729141194912,1.797853140628227e-05,0.2678571428571409,0.041971144837923836,-0.017857142857142856,0,0
2026-04-02,600578,-0.017241,5.13,5.143695982038762,-0.08718864225074363,-0.05871427831643761,-0.019121617739488395,0.03670650489763361,0.025275054436925518,0.005010891269551696,0.00926202629116166,18.966200615327583,24.25967586658926,9.991856413899608e-05,0.2666666666666663,0.029239766081871416,-0.0038314176245209915,0,0
2026-04-02,600585,-0.005577,23.18,23.235694685491815,0.010902419343716385,-0.06532455320836816,0.04367187556507801,0.018556970579315473,0.020856054532454957,0.004050911206568793,0.007158424703923133,19.746362069126207,25.25277567795026,1.481373465834509e-05,0.18518518518518812,0.011647972389991353,0.0,0,0
2026-04-02,600642,-0.005599,8.88,8.878702674719351,-0.043102897846425514,-0.01661153542434024,0.12405175764564436,0.014124664311893732,0.011197726499526217,0.0041934281803567616,0.00635083329894229,19.020656381692767,24.49509357790894,3.072871228529417e-05,0.5000000000000063,0.01576576576576563,-0.0011198208286673894,0,0
2026-04-02,600674,0.029831,15.19,14.980808672509683,-0.02815016685980165,0.0006592235409872416,0.08577821659448892,0.01721267085761623,0.012714787751871494,0.010052637418212388,0.007906448993667754,20.414154999753336,25.02794260412099,4.063618638107617e-05,0.9464285714285694,0.03686635944700464,0.005423728813559327,0,0
2026-04-02,600780,-0.02819,6.55,6.629444541066042,-0.2230130037729391,-0.0045584648598481214,0.14912609792484743,0.04784261436979423,0.02899043199384147,0.04044665758937757,0.04738009106232081,19.54373161620024,22.739446911096785,9.169808806233531e-05,0.10344827586206981,0.04427480916030535,-0.005934718100890213,0,0
2026-04-02,600795,-0.010288,4.81,4.823949860573697,-0.05870875322718161,-0.0512835474625829,-0.09586635147967837,0.015711474192951783,0.01408077149348342,0.007971876801900266,0.012904403589206115,20.34622110321954,25.175160450855405,1.4999590529257374e-05,0.12499999999999722,0.016632016632016647,0.0020576131687242358,0,0
2026-04-02,600863,0.0,5.08,5.074726014433635,-0.04690518727762305,-0.03969986703527717,0.11647995129124267,0.017880763793294136,0.016333183380428336,0.006870189636822871,0.011429527725886405,19.242905039053074,24.407202167932798,0.0,0.44444444444444553,0.017716535433070838,0.0,0,0
2026-04-02,600875,-0.02534,37.31,37.63994834972924,0.01689805871947736,-0.11608485507888888,0.5309798906096665,0.03941033643638362,0.04263066705827644,0.03777029854036668,0.04811846198050336,21.891952890310566,25.4577869474661,7.875031004943376e-06,0.09154929577464958,0.038059501474135664,-0.014890282131661449,0,0
2026-04-02,600886,0.009993,14.15,14.030063824204204,-0.04905893728109567,0.030589772546634864,0.07196809871853938,0.01617686708096667,0.011879776004945688,0.0028093117646480056,0.004636999823123142,19.498427455993767,25.452983627748477,3.401233429580785e-05,0.7105263157894744,0.02685512367491159,0.01356174161313344,0,0
2026-04-02,600900,0.004836,27.01,26.88186374750856,-0.010985834744608902,-0.002584403015827963,-0.010640244915858799,0.006333226018389045,0.007851871914329693,0.0030237140219463777,0.004015266379033889,21.41082333127757,27.21684804408215,2.4315537077170867e-06,0.9615384615384689,0.009626064420584893,0.0007440476190476032,0,0
2026-04-02,600905,0.0,4.18,4.1642054913184525,-0.07111046071854166,-0.016468962487678263,0.017035233614485445,0.016628879948039667,0.010379444259749323,0.0068826208530092395,0.013065941812126447,20.524010386885216,25.506551894804133,0.0,0.6666666666666617,0.014354066985646053,-0.004784688995215209,0,0
2026-04-02,600961,-0.028185,17.24,17.35453896253785,0.040435863644481485,-0.23750490359861154,0.058970366108898054,0.029401670211061146,0.04487351602762007,0.016722392494349852,0.027405822523795774,19.200844878569722,23.640837922274702,0.00012918053014149579,0.22641509433961884,0.030742459396751604,-0.005073280721533251,0,0
2026-04-02,600971,-0.017356,7.36,7.427504235666292,-0.07537675908955066,-0.04415655443691202,0.17384066911893337,0.020269981521750465,0.02334317383266297,0.013833855356985952,0.022026097185479473,18.630144966414537,22.90165139689859,0.00014076039893196952,0.043478260869568075,0.031250000000000056,0.0013351134846461665,0,0
2026-04-02,600988,-0.007718,45.0,44.766146456373555,0.20643395918161156,0.053863347872633804,0.41554250763640344,0.041827037153993815,0.04346416588592629,0.05367325338405132,0.04234945492415655,22.10904863774163,25.039099409284006,1.930487308641637e-06,0.6589403973509933,0.06711111111111118,-0.007717750826901905,0,0
2026-04-02,601012,-0.029625,17.36,17.512317058297445,-0.054981406257911036,-0.022522649400207317,-0.07165955673135316,0.017426448861912275,0.025796639903957683,0.017791079691757743,0.03143177953814017,21.582369249056963,25.60269257659663,1.2547421518410122e-05,0.10204081632653164,0.02822580645161302,-0.005030743432084955,0,0
2026-04-02,601016,-0.053991,4.03,4.095824280306608,-0.2410546579219921,0.20658764344357983,0.3523496929346035,0.06353128556651605,0.038591974618629864,0.09362801521269988,0.13084307786413976,21.562913883115968,23.995646325721268,2.331668783415482e-05,0.11538461538461643,0.06451612903225801,-0.007042253521126611,0,0
2026-04-02,601069,-0.036313,31.05,31.17119060852837,0.05040425319249642,-0.16554697640168659,0.1282706991765612,0.03295940258604433,0.04580884825372767,0.01601650484698461,0.021240885798926346,19.908926724790916,24.06565130095493,8.198324673605962e-05,0.403361344537815,0.038325281803542714,-0.016139044072004952,0,0
2026-04-02,601088,0.022952,47.69,47.49870294984571,4.928810692916841e-10,0.039451858938254425,0.1863209135137731,0.02292344302116801,0.021629008858938883,0.001954842447645189,0.0026596827149239924,21.149339642813487,27.470231183159985,1.4989219960940987e-05,0.8278688524590155,0.025581882994338414,0.0012870012870013357,0,0
2026-04-02,601168,-0.025602,25.5,25.642513592049205,0.016746661869595947,-0.21441699409464854,-0.03981937436040439,0.028977958443762383,0.03809935015985695,0.017034269827947965,0.02215029261435166,20.763349605444876,24.830304487227398,2.4596070782592098e-05,0.35714285714285804,0.03294117647058823,-0.007642338555598121,0,0
2026-04-02,601225,0.014578,25.75,25.740003967226475,-0.018673372152949952,0.022231328460029065,0.18773142300292278,0.0215452720041825,0.023232977180162557,0.0026498702423929862,0.005683732919030428,20.30967787813057,26.243310752750773,2.204534576703336e-05,0.48888888888888715,0.01747572815533978,0.009850275807722617,0,0
2026-04-02,601600,0.010381,11.68,11.763135470193607,0.03271482604103437,-0.21027714011946286,0.02008648328606122,0.03492657448702019,0.03946745518019685,0.026119566073472614,0.026336953568405114,22.121362779275845,25.762194035869218,2.564799403057207e-06,0.2058823529411774,0.02910958904109588,0.016435986159169507,0,0
2026-04-02,601699,0.020119,13.69,13.655669307933014,-0.03997264306374948,-0.04332728803442365,0.1427359349906474,0.03140982909167797,0.032279125267413576,0.007339349962194333,0.015902865094444073,19.518660189083906,24.435676057017016,6.710578758616377e-05,0.744186046511626,0.031409788166545036,-0.002235469448584155,0,1
2026-04-02,601865,-0.025281,13.88,13.953957401606601,-0.09870119043403314,-0.10796993223143603,-0.1319582909331306,0.02177965291541144,0.027919629164325326,0.013165593663247299,0.013940342231623612,19.67127398600709,23.996181820234483,7.238832136456393e-05,0.2682926829268321,0.029538904899135455,-0.007724719101123555,0,0
2026-04-02,601899,-0.030161,33.12,33.228949565402374,0.03209755723962404,-0.12078500345771337,0.014395216449549553,0.03009976929811919,0.032465189635216454,0.012569485276150778,0.01493985540618678,22.875538533254215,27.248737597634516,3.5053031339569384e-06,0.32558139534883324,0.03894927536231882,-0.004685212298682184,0,0
2026-04-02,601985,0.006704,9.01,8.959372419114606,-0.025946724611320082,0.02619635620686167,0.03673543298769477,0.011903226305126368,0.010332099147090613,0.006206641790696574,0.011785390310391724,20.772107848343182,25.945337479384083,6.384430887221427e-06,1.0,0.012208657047724688,0.0011173184357543646,0,0
2026-04-02,601991,-0.025381,3.84,3.869312770718072,-0.12528526112966987,-0.05418626853390285,0.06963737883422683,0.0445943614520172,0.029377567584630754,0.01495375827032016,0.027052043223433374,20.390931157816574,24.58611923179444,3.538668229984418e-05,0.1874999999999986,0.041666666666666706,0.0,0,0
2026-04-02,603659,-0.010152,31.2,31.40853084065514,-0.0869175518408235,0.13207893687770778,0.14664037723253398,0.040362968811314646,0.029643372500952482,0.02576944758095895,0.03783191972830745,21.270901422260806,24.922805668723953,5.871059700118658e-06,0.25,0.038461538461538554,-0.0101522842639594,0,0
2026-04-02,603993,-0.029057,17.71,17.794904740667207,0.012579676837783493,-0.21740974209399633,-0.0619716549213174,0.035275088104780125,0.03987169427521218,0.01485937805188311,0.016830204304395857,22.25301469239853,26.457356072592546,6.293457255582198e-06,0.289855072463768,0.03896103896103883,-0.006578947368420913,0,0
2026-04-02,605117,-0.031801,123.0,124.49729970707679,-0.06285602165710713,0.02159577536792523,0.40812576106277754,0.04335420953576545,0.03681597334421847,0.019043445823783905,0.021298072544810396,21.491473157240332,25.440405773432715,1.4750698181469401e-05,0.10447761194029889,0.05447154471544718,0.009130982367758047,0,0
2026-04-02,688005,-0.026999,27.75,28.007038851487152,-0.050633801633905184,-0.05451634961828611,-0.09520971731881067,0.01971076289105438,0.04180865103965846,0.021218087205288966,0.029082422957351407,19.866814322068468,23.710644908951956,6.357697303025903e-05,0.1359223300970878,0.03711711711711716,-0.004207573632538604,0,0
2026-04-02,688032,-0.0717,119.63,123.38655347459645,-0.09446565857185674,0.10543498429972864,0.20594827717743724,0.04691094641358694,0.03849291438671237,0.023555255068073645,0.032356642183005865,19.703300855756744,23.420788698884838,0.0001988311021770655,0.11078431372548987,0.08526289392292893,-0.015364320633196274,0,0
2026-04-02,688063,-0.050242,68.81,69.83050947114964,-0.14754730619163914,0.016095430753176654,0.16115323674415039,0.04330320091863876,0.032021641244258325,0.052472548132122335,0.07082498039040915,20.616839891697772,23.549583099952805,5.58839532171471e-05,0.1405405405405399,0.05377125417817161,-0.01283643892339554,0,0
2026-04-02,688223,-0.021994,6.67,6.697584537610108,-0.08504740725237236,-0.05389968135944667,0.12289707739289546,0.04701381399957722,0.05470786946853661,0.01196246877476019,0.02919298388713224,20.528200861811534,24.950054908370014,2.673128668187415e-05,0.27272727272727126,0.03298350824587702,-0.014662756598240546,0,0
2026-04-02,688599,-0.046512,15.99,16.22663776141801,-0.11949389975720104,-0.09507720814245302,-0.0670979036370768,0.029024712225555575,0.04134885836112483,0.019014903289747382,0.024071934265290827,20.398635442330818,24.346476993298772,6.435024490199047e-05,0.11249999999999998,0.050031269543464596,-0.005366726296958847,0,0
2026-04-02,688772,-0.034018,15.05,15.201295638817225,-0.0628891807094778,-0.09282734836644835,-0.2950845811309859,0.01949695917613272,0.021290922779192714,0.024685191566530307,0.022644584239904616,19.867244772135,23.55879384421931,8.007076958629811e-05,0.13333333333333353,0.03986710963455147,-0.0006418485237483817,0,0
2026-04-03,000037,-0.099723,9.75,9.969464746821327,-0.2137098201008676,-0.034653863225941106,0.18038933609562657,0.05826745502910198,0.035193239918133584,0.14327839869515693,0.14094802307334484,19.997800884799755,21.918506968933155,0.0002059969363622424,0.0,0.09641025641025636,-0.02031394275161594,1,0
2026-04-03,000060,-0.01642,5.99,6.012503030436861,-0.024430037991372888,-0.20662335222297257,0.03275750121871224,0.025971462606960285,0.03885010458787703,0.01292972561441993,0.025983327173769406,19.6597864152251,24.004275657646875,4.7559403450074154e-05,0.1875000000000014,0.026711185308848102,0.0016420361247947105,0,0
2026-04-03,000301,0.009058,11.14,11.133890316433355,0.03531597446827339,-0.13843868698651107,-0.020229826177572185,0.027591821873042113,0.03150583585515871,0.00443966515418263,0.004977029868792546,19.604383304282273,25.02257790021658,2.7730444272319614e-05,0.46666666666666745,0.04039497307001805,0.004528985507246441,0,0
2026-04-03,000408,-0.010334,81.4,81.48383468447605,0.011181224626132025,0.012437950002876397,-0.029681539740246343,0.030892559810235004,0.029688081667208044,0.005087411136843419,0.012448929753825392,20.293893183827038,25.57386050557955,1.5876056353547068e-05,0.35294117647059264,0.02088452088452092,-0.002917933130699026,0,0
2026-04-03,000539,-0.048128,5.34,5.395819108338739,-0.2305471113957107,0.03488502873127741,0.20814399593484345,0.06371217446683253,0.03751577253191871,0.03588531155118646,0.05848335618072381,20.0196666775822,23.891817067348914,9.726734192261459e-05,0.06451612903225677,0.058052434456928766,0.0,0,0
2026-04-03,000553,-0.042789,6.04,6.065412241150088,-0.06790079415014638,-0.030494843758285484,0.0922244809299897,0.04306586552598973,0.029948166729872213,0.005941823805597132,0.010711059885854256,18.178110042024283,23.29965068538331,0.000545354950438176,0.17500000000000054,0.06622516556291397,0.004754358161648218,0,0
2026-04-03,000591,-0.033457,5.2,5.237073572510506,-0.1461403085180022,-0.16799870767606984,0.18489582379360248,0.03960078191343274,0.03408895063907726,0.021930451323294516,0.05678116019387839,19.926388390615543,23.739494744957106,7.422778053126846e-05,0.055555555555554456,0.03461538461538456,-0.0037174721189590287,0,0
2026-04-03,000630,-0.013722,5.75,5.767481154091299,-0.018771326229674146,-0.23025356056936408,-0.008620966272551822,0.026885084209219826,0.043432770665324444,0.010806217110662814,0.027219825063373598,20.35868015541165,25.06842697809855,1.9758545222046164e-05,0.14285714285714013,0.024347826086956466,0.0034305317324184515,0,0
